6319,0.428130566
6320,0.438184995
6321,0.433947031
6322,0.423471399
6323,0.409093883
6324,0.43847011
6325,0.426940758
6326,0.413709691
6327,0.435506108
6328,0.072389144
6329,0.43217289
6330,0.266229048
6331,0.432103493
6332,0.072426132
6333,0.42656769
6334,0.43940831
6335,0.424689574
6336,0.43736502
6337,0.415747272
6338,0.417937447
6339,0.439114053
6340,0.435763675
6341,0.437073508
6342,0.425428862
6343,0.422950583
6344,0.072598612
6345,0.427484311
6346,0.435356192
6347,0.435699201
6348,0.074314617
6349,0.001946001
6350,0.432949376
6351,0.072238117
6352,0.432982209
6353,0.41161369
6354,0.072194375
6355,0.429952618
6356,0.429151221
6357,0.072506255
6358,0.072139763
6359,0.375017801
6360,0.415093221
6361,0.42495179
6362,0.425319024
6363,0.428216746
6364,0.418083478
6365,0.072027096
6366,0.437778018
6367,0.409753489
6368,0.424607438
6369,0.072386133
6370,0.001939427
6371,0.435456297
6372,0.431944646
6373,0.072188466
6374,0.437142104
6375,0.438405114
6376,0.43029746
6377,0.432459747
6378,0.436071953
6379,0.43563254
6380,1.34E-09
6381,0.437590035
6382,0.436396404
6383,0.072472994
6384,0.437189793
6385,0.414626141
6386,0.423773728
6387,0.440561022
6388,0.439350099
6389,0.072204923
6390,0.430437083
6391,0.431160926
6392,0.072976304
6393,0.439504664
6394,0.442316158
6395,0.436209095
6396,0.420391592
6397,0.434511735
6398,0.072163219
6399,0.435190506
6400,0.424177515
6401,0.431789281
6402,0.433059648
6403,0.418897485
6404,0.437186014
6405,0.436228805
6406,0.073957911
6407,0.427409147
6408,0.436986074
6409,0.424113103
6410,1.36E-09
6411,0.072403691
6412,0.403036307
6413,0.072199039
6414,1.35E-09
6415,0.442909237
6416,0.432240331
6417,0.072252684
6418,0.432900862
6419,0.436287609
6420,0.072079542
6421,0.436834343
6422,0.426917127
6423,0.437060837
6424,0.431826261
6425,0.412201273
6426,0.438893873
6427,0.437693754
6428,0.437517125
6429,0.404371973
6430,0.43137817
6431,0.431703135
6432,0.377825525
6433,0.420242555
6434,0.435461966
6435,0.437727376
6436,0.427098887
6437,0.428292229
6438,0.437863331
6439,0.411266153
6440,0.427905992
6441,0.434384139
6442,0.072283854
6443,1.31E-09
6444,0.43254677
6445,0.072067913
6446,0.432906733
6447,0.438200637
6448,0.422557925
6449,0.436979225
6450,0.072081498
6451,0.438475668
6452,0.437189134
6453,0.432250715
6454,0.436144191
6455,0.429153442
6456,0.439426826
6457,0.43607064
6458,0.42797403
6459,0.438558798
6460,0.438402247
6461,0.435292889
6462,0.072235204
6463,0.072209875
6464,0.432636672
6465,0.072126226
6466,0.437832163
6467,0.425671961
6468,0.437098851
6469,0.422722518
6470,0.42798888
6471,0.429312242
6472,0.429249259
6473,0.433937294
6474,0.421880292
6475,0.428255135
6476,0.433517072
6477,0.436831202
6478,0.434107845
6479,0.430578063
6480,0.072277046
6481,0.425719882
6482,0.434897438
6483,0.437087104
6484,0.432889009
6485,0.072473976
6486,0.43770342
6487,0.432674728
6488,0.072174887
6489,0.430618877
6490,0.437255451
6491,0.429150332
6492,0.437396346
6493,0.42319523
6494,0.43747423
6495,0.436712122
6496,0.428352922
6497,0.072063052
6498,0.412988627
6499,0.072010615
6500,0.428169379
6501,0.430930183
6502,0.434861153
6503,0.437670631
6504,0.440322194
6505,0.43079062
6506,0.426714886
6507,0.434707186
6508,0.435017569
6509,0.428571349
6510,0.072087338
6511,0.432626008
6512,0.420422248
6513,0.072340321
6514,0.438663187
6515,0.429151221
6516,0.438130499
6517,0.437095835
6518,0.072046563
6519,0.440494007
6520,0.437067507
6521,0.072238094
6522,0.434890625
6523,0.430556772
6524,0.431940647
6525,0.418408602
6526,0.439336488
6527,0.427396057
6528,0.413670803
6529,1.36E-09
6530,0.428138597
6531,0.43533833
6532,0.431873781
6533,0.420579051
6534,0.43696607
6535,0.072358898
6536,0.433322543
6537,0.072220615
6538,0.432656058
6539,0.438650973
6540,0.439958482
6541,0.07215053
6542,0.42921369
6543,0.425798206
6544,0.072345224
6545,0.437044412
6546,0.428788069
6547,0.425952345
6548,0.427504587
6549,0.426276575
6550,0.436947508
6551,0.415330388
6552,0.435407843
6553,0.423145385
6554,0.43067172
6555,0.416715152
6556,0.433335568
6557,0.42256574
6558,0.431254524
6559,0.431262511
6560,0.436713364
6561,0.432375445
6562,0.417724934
6563,0.431009993
6564,0.431013633
6565,0.416838911
6566,0.001959505
6567,0.434699863
6568,0.426903185
6569,0.413112125
6570,0.437641666
6571,0.433435833
6572,0.433658671
6573,0.43709745
6574,0.434629943
6575,0.07230335
6576,0.436741718
6577,0.429296919
6578,0.415582856
6579,0.419597335
6580,0.419349154
6581,0.425415655
6582,0.431121472
6583,0.421097796
6584,0.433255273
6585,0.072090189
6586,0.427297939
6587,0.425726759
6588,0.43869164
6589,0.429909278
6590,0.434935424
6591,0.427920675
6592,0.433863966
6593,0.422380156
6594,0.422508159
6595,0.072306266
6596,0.432980586
6597,0.411603963
6598,0.417476262
6599,0.434574319
6600,0.419731885
6601,0.418146648
6602,0.438076749
6603,0.425056594
6604,0.430708528
6605,0.07212916
6606,0.427855402
6607,0.42275235
6608,0.428433995
6609,0.425178049
6610,0.07230433
6611,0.432770298
6612,0.072215673
6613,0.072871929
6614,0.072212811
6615,0.076011697
6616,0.434111096
6617,0.413332748
6618,0.437297191
6619,0.072067913
6620,0.4348707
6621,0.420261608
6622,0.437821243
6623,0.072121335
6624,0.07214463
6625,0.071994086
6626,0.412424581
6627,0.432472682
6628,0.430929939
6629,0.402441823
6630,0.40882759
6631,0.427173954
6632,0.419736572
6633,0.419803611
6634,0.072315058
6635,0.072342351
6636,0.438081415
6637,0.072185474
6638,0.437479811
6639,0.072028074
6640,0.072022262
6641,0.43706827
6642,0.434464611
6643,0.437009327
6644,0.42680447
6645,0.434757184
6646,0.438723293
6647,0.4344074
6648,0.402545173
6649,0.390924919
6650,0.423091807
6651,0.43806679
6652,0.314177197
6653,0.415499613
6654,0.420774625
6655,0.436962358
6656,0.426416552
6657,0.422757145
6658,0.072236109
6659,0.435936033
6660,0.429832074
6661,1.34E-09
6662,0.439278211
6663,0.425662556
6664,0.43295023
6665,0.435625172
6666,0.072180662
6667,0.072204953
6668,0.437350916
6669,0.072319861
6670,0.43780479
6671,0.431731229
6672,0.437444031
6673,0.462313831
6674,0.419960152
6675,0.437350916
6676,0.430551545
6677,0.435683534
6678,0.434067725
6679,0.432747861
6680,0.43485495
6681,0.422980548
6682,0.072792151
6683,0.430549519
6684,0.435275934
6685,0.072190343
6686,0.436497898
6687,0.430391907
6688,0.072103833
6689,0.4006913
6690,0.437359815
6691,0.435013351
6692,0.43126863
6693,0.42068021
6694,0.072307221
6695,0.424207633
6696,0.430837512
6697,0.430704006
6698,0.437807753
6699,0.429746219
6700,0.434013955
6701,0.429960929
6702,0.436074876
6703,0.408976945
6704,0.41901053
6705,0.072015474
6706,0.408652347
6707,0.42913203
6708,0.423063337
6709,0.394916528
6710,0.072793658
6711,0.072183622
6712,0.072156398
6713,0.434713321
6714,0.431218358
6715,0.424658591
6716,0.4068183
6717,0.438736703
6718,0.419816843
6719,1.36E-09
6720,0.072293491
6721,0.072117474
6722,0.45331206
6723,0.43448939
6724,0.423947813
6725,0.413031998
6726,0.430392389
6727,0.427352071
6728,0.410083552
6729,0.072152509
6730,0.424050622
6731,0.411476433
6732,0.427039331
6733,0.423870405
6734,0.431710203
6735,0.410984148
6736,0.414769245
6737,0.401877682
6738,0.423585088
6739,0.427595167
6740,0.414377755
6741,0.435807949
6742,0.43470276
6743,0.430661057
6744,0.434698389
6745,0.414434188
6746,0.423524052
6747,0.437509708
6748,0.426495588
6749,0.435619255
6750,0.43741802
6751,0.431025527
6752,0.411493987
6753,0.429967644
6754,0.425464745
6755,0.417685574
6756,0.429204983
6757,0.398458597
6758,0.438825955
6759,0.423075665
6760,0.425511846
6761,0.074831696
6762,0.415107874
6763,0.426196209
6764,0.431826464
6765,0.433342724
6766,0.439131337
6767,0.41987679
6768,0.430667932
6769,0.422133495
6770,0.437952995
6771,0.415745993
6772,0.436347527
6773,0.421525513
6774,0.426101079
6775,0.439234237
6776,0.43901757
6777,0.429487499
6778,0.436214645
6779,0.429611013
6780,0.430542229
6781,0.437494791
6782,0.434434766
6783,0.39504548
6784,0.072120383
6785,0.420058032
6786,0.072202094
6787,0.436122916
6788,0.430598693
6789,0.437761569
6790,0.430322606
6791,0.437385886
6792,0.411851766
6793,0.072093179
6794,0.435114587
6795,0.412060321
6796,0.072167958
6797,0.434446579
6798,0.072265189
6799,0.423347656
6800,0.42460442
6801,1.37E-09
6802,0.240443948
6803,0.381570617
6804,0.422450416
6805,0.403982666
6806,0.438155938
6807,0.435235847
6808,0.42645671
6809,0.431479418
6810,0.423917177
6811,0.436678672
6812,0.421863786
6813,0.434303729
6814,0.072438839
6815,0.072062099
6816,0.432975585
6817,0.072629264
6818,0.434645087
6819,1.30E-09
6820,0.438545168
6821,0.072148486
6822,0.4121559
6823,0.424960384
6824,0.422584033
6825,0.439302431
6826,0.306574427
6827,0.072344309
6828,0.434810887
6829,0.072198152
6830,0.404432176
6831,0.432034772
6832,0.396209022
6833,0.072601766
6834,0.072171954
6835,0.438037398
6836,0.433067411
6837,0.422902208
6838,0.435893861
6839,0.418159953
6840,0.402684728
6841,0.415069141
6842,0.420536126
6843,0.438443029
6844,0.410541959
6845,0.410721614
6846,0.072032934
6847,0.431157754
6848,0.072169042
6849,0.432617975
6850,0.432476147
6851,0.437520082
6852,0.425064513
6853,0.428137769
6854,0.415028411
6855,0.427379108
6856,0.434914679
6857,0.073000505
6858,1.34E-09
6859,1.35E-09
6860,0.418744833
6861,0.434770597
6862,0.43233901
6863,0.421182421
6864,0.43696607
6865,0.072826084
6866,0.43478628
6867,0.072480775
6868,0.432830955
6869,0.072133947
6870,0.431949578
6871,0.072030052
6872,0.435330901
6873,0.434074115
6874,0.168964967
6875,0.42463707
6876,0.417192365
6877,0.073424304
6878,0.072032959
6879,0.437188424
6880,0.426613941
6881,0.437350916
6882,0.410615133
6883,0.428151187
6884,0.435371992
6885,0.43533531
6886,0.072344289
6887,0.437684891
6888,0.427068816
6889,0.418761973
6890,0.415852566
6891,0.409825336
6892,0.430932022
6893,0.425621875
6894,0.403361202
6895,0.430051181
6896,0.425370527
6897,0.435409143
6898,0.072419288
6899,0.421875989
6900,0.432657153
6901,0.390218179
6902,0.411298122
6903,0.407797578
6904,0.42411857
6905,0.072296492
6906,0.42875889
6907,0.417285885
6908,0.42262022
6909,0.423975379
6910,0.437014316
6911,0.438248153
6912,0.417438194
6913,0.437016137
6914,0.423542257
6915,0.394482901
6916,0.434747456
6917,0.437864789
6918,1.36E-09
6919,0.4246476
6920,0.42679347
6921,0.421363759
6922,0.419860788
6923,0.437958732
6924,0.424720938
6925,0.405947722
6926,0.072001849
6927,0.431507319
6928,0.41936666
6929,0.431276509
6930,0.430223828
6931,0.42600137
6932,0.072317995
6933,0.430227889
6934,0.418735693
6935,0.419791316
6936,0.427503475
6937,0.423894968
6938,0.432879996
6939,0.404204753
6940,0.072039695
6941,0.421848468
6942,0.433615605
6943,0.433134475
6944,0.437078751
6945,0.406854147
6946,0.42456421
6947,0.437441796
6948,0.437351881
6949,0.420103921
6950,0.42845749
6951,0.436264248
6952,0.072221548
6953,0.414410016
6954,0.432461273
6955,0.438079435
6956,0.436441715
6957,0.417732278
6958,0.420263912
6959,0.437329753
6960,0.43478328
6961,0.434115321
6962,0.072083478
6963,0.397231129
6964,0.428095311
6965,0.39705281
6966,0.072146642
6967,0.437557554
6968,0.072031982
6969,0.438237674
6970,0.437223368
6971,0.437045131
6972,0.420267261
6973,0.42965429
6974,0.42075618
6975,0.072024164
6976,0.434521371
6977,0.415682139
6978,0.440057223
6979,0.433150669
6980,0.428796094
6981,0.437078751
6982,0.435020749
6983,0.436452376
6984,0.437508159
6985,0.438000089
6986,0.431649152
6987,0.429678392
6988,0.438511728
6989,0.073375255
6990,0.439524194
6991,0.428545064
6992,0.429978009
6993,0.436857532
6994,0.072222527
6995,0.430827915
6996,0.395874072
6997,0.07223031
6998,0.428376882
6999,0.398524351
7000,0.425183311
7001,0.413152928
7002,0.436966895
7003,0.433638365
7004,0.435744666
7005,0.43780937
7006,0.432610133
7007,0.433722116
7008,0.43766541
7009,0.412501712
7010,0.43810956
7011,0.4298258
7012,0.437180336
7013,0.433143497
7014,0.425188595
7015,0.436056494
7016,0.434443786
7017,0.436288443
7018,0.436526987
7019,0.42478858
7020,0.072432019
7021,0.416984152
7022,0.426316757
7023,1.34E-09
7024,0.438004002
7025,0.072659602
7026,0.42836199
7027,0.072188511
7028,0.41622003
7029,0.072345306
7030,0.433553857
7031,0.434795963
7032,0.422206682
7033,0.438625263
7034,0.429931219
7035,0.072150576
7036,0.422271261
7037,0.424995641
7038,0.416492629
7039,0.39981754
7040,0.072228376
7041,0.072098017
7042,0.418666336
7043,0.438243845
7044,0.430801646
7045,0.437002735
7046,0.437007105
7047,0.072382261
7048,0.431922235
7049,0.438093208
7050,0.437132505
7051,0.43487507
7052,0.427426852
7053,0.438249571
7054,0.427015793
7055,0.441835403
7056,0.434146822
7057,0.072106793
7058,0.429304285
7059,0.427987814
7060,0.422439438
7061,0.42843368
7062,0.432947164
7063,0.410479529
7064,0.072073753
7065,0.438432468
7066,0.419165976
7067,0.440657315
7068,0.072009639
7069,0.072102929
7070,0.427726373
7071,0.437634851
7072,0.42460567
7073,0.427814244
7074,0.418291862
7075,0.425356585
7076,0.427590097
7077,0.072340393
7078,0.425041869
7079,0.072437833
7080,0.424864443
7081,0.421099822
7082,0.437706419
7083,0.42459373
7084,0.429881224
7085,0.068695238
7086,0.434408259
7087,0.43539925
7088,0.072627321
7089,0.428084461
7090,0.433207753
7091,0.419490018
7092,0.427700499
7093,0.073020257
7094,0.405275479
7095,0.429008869
7096,0.436150343
7097,0.072341351
7098,0.432717429
7099,0.431644686
7100,0.429072606
7101,0.072744765
7102,0.437928223
7103,0.429193675
7104,0.00201265
7105,0.432483451
7106,0.434768391
7107,0.424706921
7108,0.072338359
7109,0.435324471
7110,0.437183173
7111,0.415711475
7112,0.425393393
7113,0.072204073
7114,0.421918497
7115,0.07205626
7116,0.437790679
7117,0.422590798
7118,0.437964988
7119,0.416124669
7120,0.445036274
7121,0.434631102
7122,0.434677396
7123,0.072085383
7124,0.072876941
7125,0.431983973
7126,0.072477899
7127,0.432206651
7128,0.437631368
7129,0.43210996
7130,0.072945695
7131,0.424553609
7132,0.072066006
7133,0.285124965
7134,0.001939135
7135,0.438804461
7136,0.434505653
7137,0.433461235
7138,0.431854195
7139,0.429501634
7140,0.417450424
7141,0.432296936
7142,0.433722801
7143,0.436486605
7144,0.432182651
7145,0.072102881
7146,0.072175819
7147,0.072294604
7148,0.430247662
7149,0.420792204
7150,0.072283878
7151,0.072075729
7152,1.36E-09
7153,0.432566227
7154,0.435981752
7155,0.437881527
7156,0.072348186
7157,0.072086386
7158,0.437287588
7159,0.420848655
7160,0.43810956
7161,0.072043632
7162,0.427515058
7163,0.421471351
7164,0.0724415
7165,0.437850974
7166,0.438002404
7167,0.435118323
7168,0.43765274
7169,0.072373508
7170,0.072050395
7171,0.436182077
7172,0.432896439
7173,0.430273857
7174,0.437153385
7175,0.294741399
7176,0.432929242
7177,0.382521114
7178,1.27E-09
7179,0.424333968
7180,0.435077534
7181,0.430022813
7182,0.435822937
7183,0.435207694
7184,0.428075761
7185,0.001940886
7186,0.072150476
7187,0.43701234
7188,0.407220652
7189,0.437795086
7190,0.402498936
7191,0.386802197
7192,0.439920417
7193,0.072185555
7194,0.433017758
7195,0.407053572
7196,0.435010322
7197,0.072391873
7198,0.440073782
7199,0.429663277
7200,0.433406215
7201,0.440445658
7202,0.42143749
7203,0.428727416
7204,0.437223368
7205,0.072621506
7206,0.072807354
7207,0.419161028
7208,0.438415713
7209,0.421038632
7210,0.071997993
7211,0.434685607
7212,0.431495132
7213,0.423402552
7214,0.072025168
7215,0.07331529
7216,0.072044584
7217,0.437615793
7218,0.433824056
7219,0.436162723
7220,0.431085443
7221,0.426001217
7222,0.43388258
7223,0.434966081
7224,0.437991074
7225,0.072517893
7226,0.434289593
7227,0.437208509
7228,0.437130423
7229,0.434966857
7230,0.434862389
7231,0.433921462
7232,0.434502688
7233,0.072057261
7234,0.424948128
7235,0.424869507
7236,0.426866488
7237,0.435291772
7238,0.072062074
7239,0.072205029
7240,0.42719708
7241,0.403986873
7242,0.383845711
7243,0.416668944
7244,0.437201311
7245,0.434942972
7246,0.430087605
7247,0.421193618
7248,0.427543521
7249,0.416884442
7250,0.427918849
7251,0.072028099
7252,0.435855819
7253,0.432555135
7254,0.435057964
7255,0.426493873
7256,0.072494492
7257,0.430419733
7258,0.419044831
7259,0.424709849
7260,0.422068412
7261,0.436675301
7262,0.415201231
7263,0.43687349
7264,0.42409825
7265,0.399417265
7266,0.417568906
7267,0.421949036
7268,0.421560846
7269,0.072412559
7270,0.072193335
7271,0.437116762
7272,0.429321396
7273,0.432446213
7274,0.436014514
7275,0.430449372
7276,0.418233055
7277,0.434906566
7278,0.41148591
7279,0.429214373
7280,0.430835397
7281,0.434525809
7282,0.425096225
7283,0.437793424
7284,0.423722145
7285,0.437752697
7286,0.438317609
7287,0.434070499
7288,0.430368285
7289,0.437371009
7290,0.435284603
7291,0.072050446
7292,0.437771984
7293,0.439045626
7294,0.43859449
7295,0.428766959
7296,0.072152487
7297,0.423522189
7298,0.431014647
7299,0.414527251
7300,0.430046809
7301,0.41862979
7302,0.435826697
7303,0.07253061
7304,0.437092371
7305,0.43317944
7306,0.396572294
7307,0.431934027
7308,0.437045131
7309,0.438781237
7310,0.424120912
7311,0.428397941
7312,0.420318058
7313,0.072219657
7314,0.432742391
7315,1.33E-09
7316,0.426786531
7317,0.437134675
7318,0.407755871
7319,0.07246229
7320,0.420076533
7321,0.434737017
7322,0.42885115
7323,0.423365939
7324,0.427190116
7325,0.072051399
7326,0.437164439
7327,0.438017274
7328,0.435035484
7329,0.429984697
7330,0.43422061
7331,0.436500416
7332,0.436021713
7333,0.435074401
7334,0.431914571
7335,0.072043656
7336,0.432471045
7337,0.394810472
7338,0.403898078
7339,0.436059182
7340,0.072061122
7341,0.426519704
7342,0.417285993
7343,0.398831314
7344,0.4114456
7345,0.428462702
7346,0.411297287
7347,0.431058122
7348,0.408607019
7349,0.418021291
7350,0.42965158
7351,0.43276431
7352,0.40896491
7353,0.436937742
7354,0.380703704
7355,0.411717581
7356,0.407325132
7357,0.42446943
7358,0.434598967
7359,0.415405722
7360,0.424002261
7361,0.375355405
7362,0.425426214
7363,0.436580766
7364,0.386503699
7365,0.377930533
7366,0.38592244
7367,0.42478383
7368,0.43157808
7369,0.072012544
7370,0.407311705
7371,0.426705669
7372,0.416966015
7373,0.411148813
7374,0.391200587
7375,0.436007677
7376,0.393964803
7377,0.406936611
7378,0.40988912
7379,0.417246255
7380,0.430733539
7381,0.415681463
7382,0.436244186
7383,0.395625493
7384,0.413677978
7385,0.072027122
7386,0.435290577
7387,0.422804507
7388,0.434092989
7389,0.072072776
7390,0.415770353
7391,0.453149817
7392,0.414531724
7393,0.406467051
7394,0.372926581
7395,0.430563592
7396,0.431444399
7397,0.434137364
7398,0.435116042
7399,0.0721262
7400,0.418696076
7401,0.411714876
7402,0.417498925
7403,0.387017631
7404,0.427836999
7405,0.412876364
7406,0.395458977
7407,0.386464561
7408,0.428556367
7409,0.401332506
7410,0.403629314
7411,0.383884514
7412,0.424983261
7413,0.425888476
7414,0.438231702
7415,0.422262402
7416,0.434244967
7417,0.417280841
7418,0.393409098
7419,0.40227597
7420,0.41435805
7421,0.404484937
7422,0.419267012
7423,0.437362101
7424,0.416341257
7425,0.425150638
7426,0.437032455
7427,0.406442907
7428,0.382345145
7429,0.401308744
7430,0.420254921
7431,0.420721548
7432,0.402760612
7433,0.431634024
7434,0.429723601
7435,0.39896553
7436,0.424780687
7437,0.435573461
7438,0.438993119
7439,0.434773636
7440,0.072629307
7441,0.072036817
7442,0.427093506
7443,0.415787477
7444,0.396154912
7445,0.431839739
7446,0.435582142
7447,0.431000649
7448,0.426059163
7449,0.413386375
7450,0.07216222
7451,0.423625729
7452,0.43495794
7453,0.072693534
7454,0.072554042
7455,0.397818592
7456,0.072418333
7457,0.428207936
7458,0.424971811
7459,0.42093688
7460,0.437658827
7461,0.4271015
7462,0.072266345
7463,0.427980272
7464,0.437909871
7465,0.072180687
7466,0.437682083
7467,0.437602065
7468,0.435378565
7469,0.435350178
7470,0.437108512
7471,0.436553623
7472,0.427855402
7473,0.433368125
7474,0.430361297
7475,0.431943422
7476,0.436078788
7477,0.432057921
7478,0.434717674
7479,0.427325887
7480,0.436392658
7481,0.433999537
7482,0.431152769
7483,0.412112731
7484,0.415277266
7485,0.440074838
7486,0.428509857
7487,0.418591392
7488,0.432093353
7489,0.431911032
7490,0.434746243
7491,0.430320304
7492,0.072603891
7493,0.407020642
7494,0.426555769
7495,0.429669352
7496,0.420533576
7497,0.431155903
7498,0.423019693
7499,0.432845718
7500,0.426947298
7501,0.437791634
7502,0.419358773
7503,0.415151379
7504,0.072153354
7505,0.393000711
7506,0.43429831
7507,0.437408259
7508,0.072322802
7509,0.435073597
7510,0.434578659
7511,0.41990085
7512,0.438080834
7513,0.428293994
7514,0.428235786
7515,0.419540096
7516,0.403906141
7517,0.410745876
7518,0.3959235
7519,0.4336865
7520,0.072183482
7521,0.424730741
7522,0.072174865
7523,0.451645759
7524,0.428008681
7525,1.23E-09
7526,1.34E-09
7527,0.431973528
7528,0.4380142
7529,0.438168261
7530,0.427929309
7531,0.416232348
7532,0.436775104
7533,0.434698953
7534,0.437297191
7535,0.425179336
7536,0.437956008
7537,0.414679542
7538,0.439066574
7539,0.432358091
7540,0.433116032
7541,0.429721166
7542,0.437001875
7543,0.432948667
7544,0.072510106
7545,0.437309102
7546,0.438960207
7547,0.416908307
7548,0.424063604
7549,0.427237325
7550,0.07214571
7551,0.432311525
7552,0.425612815
7553,0.072089317
7554,0.072511043
7555,0.428699497
7556,0.438209896
7557,0.442483903
7558,0.439190539
7559,0.429565351
7560,0.435954392
7561,0.433003739
7562,0.430300699
7563,0.072154418
7564,0.437702057
7565,0.42542925
7566,0.072071798
7567,0.430660628
7568,0.423303018
7569,0.436165147
7570,0.429793099
7571,0.072336474
7572,0.41946225
7573,0.423444416
7574,0.427704215
7575,0.424881596
7576,0.428710253
7577,0.434412641
7578,0.439077043
7579,0.438767215
7580,0.407964508
7581,1.36E-09
7582,0.437349776
7583,0.424221437
7584,0.415892345
7585,0.435366836
7586,0.412193372
7587,0.435283329
7588,0.214732824
7589,0.358840648
7590,0.407744759
7591,0.408784243
7592,0.425596656
7593,0.437042924
7594,0.426653938
7595,0.419337993
7596,0.07224294
7597,0.430269606
7598,0.432872514
7599,0.432804613
7600,0.414216717
7601,0.072095134
7602,0.433028494
7603,0.42347318
7604,0.404317486
7605,0.42879504
7606,0.433581424
7607,0.43452183
7608,0.43332025
7609,0.07250722
7610,0.436917591
7611,0.426383307
7612,0.437976222
7613,0.072602909
7614,0.072140711
7615,0.423407242
7616,0.440184528
7617,0.422883032
7618,0.42367345
7619,0.435118323
7620,0.429178774
7621,0.437697792
7622,0.435936344
7623,0.413010025
7624,0.419906583
7625,0.410179918
7626,0.417757256
7627,0.438161747
7628,0.43391794
7629,0.437124196
7630,0.428385846
7631,0.43097428
7632,0.397343389
7633,0.428552546
7634,0.072149552
7635,0.425019942
7636,0.424800593
7637,0.072089294
7638,0.429220875
7639,0.416472529
7640,0.434357235
7641,0.438658707
7642,0.428311397
7643,0.435375031
7644,0.429175165
7645,0.416556305
7646,0.438006171
7647,0.435621768
7648,0.361635448
7649,0.434017552
7650,0.430082788
7651,0.431363073
7652,0.429413938
7653,0.403546711
7654,0.399332441
7655,0.40080745
7656,0.429898779
7657,0.343150749
7658,0.410307116
7659,0.424103214
7660,0.421740754
7661,0.425475781
7662,0.427735697
7663,0.434839906
7664,0.431111525
7665,0.423931753
7666,0.433173235
7667,0.374149632
7668,0.409144772
7669,0.435674753
7670,0.410393059
7671,0.43558259
7672,0.43255273
7673,0.072383021
7674,0.424461659
7675,0.430441108
7676,0.072195213
7677,0.431493785
7678,0.437643253
7679,0.43362173
7680,0.073484593
7681,0.438619028
7682,0.436829454
7683,0.43032763
7684,0.43724434
7685,0.415507908
7686,0.432802425
7687,0.434892986
7688,0.377448204
7689,0.435418377
7690,0.439632912
7691,0.433706946
7692,0.43776453
7693,0.435152697
7694,0.423936494
7695,0.072163174
7696,0.414848644
7697,0.424406272
7698,0.436313416
7699,0.393610424
7700,0.427610887
7701,0.424829623
7702,0.398767754
7703,0.437328687
7704,0.437319528
7705,0.427697303
7706,0.07214365
7707,0.411821573
7708,0.432803978
7709,0.426070231
7710,0.43717876
7711,0.438685808
7712,0.438144777
7713,0.43741472
7714,0.417773447
7715,1.36E-09
7716,0.072023214
7717,0.447606868
7718,0.001947026
7719,0.397412707
7720,0.424466014
7721,0.429592651
7722,0.433410434
7723,0.429828648
7724,0.072210854
7725,0.434833712
7726,0.430386711
7727,0.414187105
7728,0.437217408
7729,0.414818187
7730,0.072065006
7731,0.424324781
7732,0.418557127
7733,0.422791473
7734,0.072533588
7735,0.436445629
7736,0.438019147
7737,0.435910159
7738,0.372994972
7739,0.395926307
7740,0.409880599
7741,0.425590923
7742,0.421350813
7743,0.433576919
7744,0.421584252
7745,0.414797514
7746,0.419728019
7747,0.408639872
7748,0.42579534
7749,0.423843747
7750,0.072216678
7751,0.072393872
7752,0.419939779
7753,0.42348419
7754,0.07301664
7755,0.435190426
7756,0.438026859
7757,0.430667852
7758,0.428263467
7759,0.001953255
7760,0.410529556
7761,0.424646513
7762,0.437740298
7763,0.427522531
7764,0.002180546
7765,0.07219627
7766,0.440933486
7767,0.427393244
7768,0.432359808
7769,0.434242812
7770,0.387287418
7771,0.4421866
7772,0.436107438
7773,0.436517733
7774,0.437269672
7775,0.41141605
7776,0.426192399
7777,0.430530759
7778,0.431869637
7779,0.072131115
7780,0.431393671
7781,0.435443153
7782,0.072473804
7783,0.072124295
7784,0.430728198
7785,0.001951053
7786,0.431549417
7787,0.438934769
7788,0.432645417
7789,0.433260625
7790,0.072314056
7791,0.433686909
7792,0.072064029
7793,0.433059752
7794,0.438014155
7795,0.43834223
7796,0.429573662
7797,0.432815078
7798,0.427582913
7799,0.07221849
7800,0.438055109
7801,1.36E-09
7802,0.438178106
7803,0.434636647
7804,0.425657479
7805,0.437921075
7806,0.430590569
7807,0.072056284
7808,0.413892432
7809,0.42945481
7810,0.418943052
7811,0.427858285
7812,0.421089726
7813,0.435941948
7814,0.437307671
7815,0.072465167
7816,0.432070618
7817,0.437598671
7818,0.434542017
7819,0.42242756
7820,0.435017569
7821,0.419566499
7822,0.437520827
7823,0.414314345
7824,0.072497368
7825,0.426864389
7826,0.43649108
7827,0.072194313
7828,0.072020333
7829,0.415156698
7830,0.436118028
7831,0.42130976
7832,0.434845491
7833,0.434596748
7834,0.42724713
7835,0.422143554
7836,0.437805878
7837,0.438490882
7838,0.438121681
7839,0.417168443
7840,0.428856182
7841,0.433313516
7842,0.419722672
7843,0.072259538
7844,0.435016322
7845,0.434515381
7846,0.438060489
7847,0.431416828
7848,0.433449484
7849,0.07216222
7850,0.072211833
7851,0.437357554
7852,0.072986883
7853,0.431583925
7854,0.423370559
7855,0.430218105
7856,0.426076183
7857,0.437441796
7858,0.412414646
7859,0.422360334
7860,0.433648304
7861,0.426319767
7862,0.437619961
7863,0.432848821
7864,0.436287407
7865,0.439512344
7866,0.434596179
7867,0.43707571
7868,0.430009453
7869,0.434296925
7870,0.435086195
7871,0.435237716
